Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,,
2024-11-08 18:00:00,317.75,317.75,318.0596008300781,317.1600036621094,317.3900146484375,819985
2024-11-08 18:05:00,320.6300048828125,320.6300048828125,320.75,317.2099914550781,317.7361145019531,3282761
2024-11-08 18:10:00,320.0498962402344,320.0498962402344,321.6300048828125,319.30999755859375,320.6571044921875,3043199
2024-11-08 18:15:00,320.9200134277344,320.9200134277344,321.348388671875,319.6000061035156,320.0299987792969,1592127
2024-11-08 18:20:00,321.0400085449219,321.0400085449219,321.3299865722656,320.2099914550781,320.8999938964844,1311465
2024-11-08 18:25:00,321.1000061035156,321.1000061035156,321.8399963378906,320.6300048828125,320.9800109863281,1639234
2024-11-08 18:30:00,322.239990234375,322.239990234375,322.3599853515625,320.8800048828125,321.0400085449219,1929496
2024-11-08 18:35:00,324.05999755859375,324.05999755859375,324.2200012207031,321.881103515625,322.19000244140625,2683241
2024-11-08 18:40:00,324.82611083984375,324.82611083984375,325.25,323.6099853515625,324.0,2941899
2024-11-08 18:45:00,324.8100891113281,324.8100891113281,325.75,324.29998779296875,324.889892578125,2589317
2024-11-08 18:50:00,324.5823974609375,324.5823974609375,325.0299987792969,323.19000244140625,324.86419677734375,2822257
2024-11-08 18:55:00,324.78009033203125,324.78009033203125,325.20001220703125,323.82000732421875,324.5899963378906,1684519
2024-11-08 19:00:00,324.3999938964844,324.3999938964844,325.0899963378906,324.2200012207031,324.8114013671875,1131828
2024-11-08 19:05:00,326.4577941894531,326.4577941894531,326.79998779296875,324.32000732421875,324.3349914550781,3093379
2024-11-08 19:10:00,328.10528564453125,328.10528564453125,328.70001220703125,326.43951416015625,326.4649963378906,3375358
2024-11-08 19:15:00,327.2799987792969,327.2799987792969,328.1600036621094,325.8800048828125,328.1000061035156,2838351
2024-11-08 19:20:00,325.40008544921875,325.40008544921875,327.6499938964844,325.2200927734375,327.2799987792969,2093589
2024-11-08 19:25:00,326.7099914550781,326.7099914550781,327.1000061035156,325.1499938964844,325.45989990234375,1741010
2024-11-08 19:30:00,324.3335876464844,324.3335876464844,326.7204895019531,323.7799987792969,326.65740966796875,2339819
2024-11-08 19:35:00,324.125,324.125,325.6770935058594,323.79998779296875,324.25,1930243
2024-11-08 19:40:00,322.885009765625,322.885009765625,324.44000244140625,322.65728759765625,324.1000061035156,2053787
2024-11-08 19:45:00,322.5050048828125,322.5050048828125,323.6000061035156,321.1499938964844,322.92999267578125,2952017
2024-11-08 19:50:00,323.7398986816406,323.7398986816406,324.0199890136719,322.2699890136719,322.4851989746094,2171387
2024-11-08 19:55:00,322.8900146484375,322.8900146484375,324.3598937988281,322.70001220703125,323.7221984863281,1487619
2024-11-08 20:00:00,321.7149963378906,321.7149963378906,323.5599060058594,321.3399963378906,322.98529052734375,1821226
2024-11-08 20:05:00,320.2799987792969,320.2799987792969,322.3299865722656,319.79998779296875,321.7099914550781,2331508
2024-11-08 20:10:00,319.19000244140625,319.19000244140625,320.5799865722656,317.4700012207031,320.29998779296875,3552386
2024-11-08 20:15:00,319.1499938964844,319.1499938964844,319.760009765625,317.4100036621094,319.21148681640625,2351280
2024-11-08 20:20:00,318.76141357421875,318.76141357421875,319.3699951171875,316.70001220703125,319.1700134277344,2313638
2024-11-08 20:25:00,319.0487060546875,319.0487060546875,320.29998779296875,318.3500061035156,318.7601013183594,2035928
2024-11-08 20:30:00,319.8817138671875,319.8817138671875,319.96990966796875,317.79010009765625,319.05999755859375,1754647
2024-11-08 20:35:00,321.8931884765625,321.8931884765625,322.29998779296875,319.0,319.8800048828125,2323729
2024-11-08 20:40:00,321.4822998046875,321.4822998046875,322.6499938964844,321.05999755859375,321.97808837890625,1926825
2024-11-08 20:45:00,320.7546081542969,320.7546081542969,322.70001220703125,320.70001220703125,321.5,1892804
2024-11-08 20:50:00,321.32110595703125,321.32110595703125,321.70001220703125,319.3900146484375,320.79998779296875,2313021
2024-11-08 20:55:00,321.260009765625,321.260009765625,321.45989990234375,320.5,321.32000732421875,2527923
2024-11-11 14:30:00,348.7300109863281,348.7300109863281,349.25,341.5,343.010009765625,24980675
2024-11-11 14:35:00,346.3349914550781,346.3349914550781,349.8999938964844,343.79998779296875,348.5989990234375,6458710
2024-11-11 14:40:00,341.6434020996094,341.6434020996094,350.7099914550781,340.9700012207031,346.2200012207031,7604885
2024-11-11 14:45:00,343.343505859375,343.343505859375,346.29998779296875,341.0,341.1499938964844,4893255
2024-11-11 14:50:00,347.2950134277344,347.2950134277344,348.45001220703125,342.8599853515625,343.5,3797551
2024-11-11 14:55:00,344.8900146484375,344.8900146484375,347.6400146484375,343.7301025390625,347.2001037597656,2417111
2024-11-11 15:00:00,340.1401062011719,340.1401062011719,345.1799011230469,339.9901123046875,344.8900146484375,3793916
2024-11-11 15:05:00,337.9122009277344,337.9122009277344,340.96990966796875,336.510009765625,340.1400146484375,5057549
2024-11-11 15:10:00,343.18499755859375,343.18499755859375,343.3879089355469,337.80010986328125,337.8468933105469,3253460
2024-11-11 15:15:00,341.98699951171875,341.98699951171875,343.67999267578125,341.3299865722656,343.2099914550781,2247958
2024-11-11 15:20:00,346.3717956542969,346.3717956542969,346.659912109375,340.2900085449219,341.9523010253906,3309191
2024-11-11 15:25:00,344.9258117675781,344.9258117675781,346.9898986816406,344.2716064453125,346.3599853515625,2214481
2024-11-11 15:30:00,347.05999755859375,347.05999755859375,347.4200134277344,343.28009033203125,344.8299865722656,2154470
2024-11-11 15:35:00,346.3900146484375,346.3900146484375,348.32000732421875,344.489990234375,347.07000732421875,2385237
2024-11-11 15:40:00,346.32000732421875,346.32000732421875,346.489990234375,344.1499938964844,346.3699951171875,1519662
2024-11-11 15:45:00,347.49468994140625,347.49468994140625,347.79998779296875,346.2200012207031,346.3169860839844,1762255
2024-11-11 15:50:00,349.2250061035156,349.2250061035156,349.30999755859375,346.1700134277344,347.543701171875,2661254
2024-11-11 15:55:00,349.19989013671875,349.19989013671875,349.42999267578125,348.3800048828125,349.2499084472656,1768315
2024-11-11 16:00:00,349.614990234375,349.614990234375,349.8800048828125,348.1000061035156,349.1449890136719,2200404
2024-11-11 16:05:00,352.75,352.75,352.79998779296875,348.0201110839844,349.6600036621094,3752787
2024-11-11 16:10:00,353.76470947265625,353.76470947265625,354.489990234375,351.510009765625,352.7099914550781,3981805
2024-11-11 16:15:00,355.6315002441406,355.6315002441406,355.64990234375,352.7301025390625,353.7380065917969,2844921
2024-11-11 16:20:00,356.7001037597656,356.7001037597656,357.29998779296875,354.510009765625,355.489990234375,3621802
2024-11-11 16:25:00,356.7936096191406,356.7936096191406,357.5,355.260009765625,356.7106018066406,2883310
2024-11-11 16:30:00,354.0060119628906,354.0060119628906,358.6400146484375,352.3100891113281,356.7308044433594,5471189
2024-11-11 16:35:00,352.6099853515625,352.6099853515625,354.260009765625,351.5101013183594,354.1199951171875,2609826
2024-11-11 16:40:00,350.71990966796875,350.71990966796875,352.6299133300781,348.781005859375,352.5,3100760
2024-11-11 16:45:00,347.04998779296875,347.04998779296875,350.71551513671875,346.010009765625,350.70001220703125,2899009
2024-11-11 16:50:00,345.8699951171875,345.8699951171875,348.9999084472656,344.2900085449219,347.1499938964844,3078275
2024-11-11 16:55:00,345.8599853515625,345.8599853515625,346.3999938964844,342.7500915527344,345.8299865722656,2708292
2024-11-11 17:00:00,347.05499267578125,347.05499267578125,348.5299987792969,345.5201110839844,346.0,2231961
2024-11-11 17:05:00,348.1600036621094,348.1600036621094,348.7073974609375,346.5,347.1099853515625,1457734
2024-11-11 17:10:00,345.1099853515625,345.1099853515625,348.3900146484375,343.95001220703125,348.2200012207031,1786731
2024-11-11 17:15:00,345.9092102050781,345.9092102050781,346.989990234375,344.5199890136719,345.1299133300781,1346899
2024-11-11 17:20:00,346.57501220703125,346.57501220703125,348.0299987792969,344.4200134277344,345.8999938964844,2112222
2024-11-11 17:25:00,344.3800048828125,344.3800048828125,347.1000061035156,343.6000061035156,346.5400085449219,1395782
2024-11-11 17:30:00,346.67498779296875,346.67498779296875,346.8500061035156,344.0801086425781,344.34210205078125,1267414
2024-11-11 17:35:00,343.3999938964844,343.3999938964844,346.9800109863281,343.2799987792969,346.7099914550781,1182769
2024-11-11 17:40:00,343.0553894042969,343.0553894042969,343.9800109863281,340.79998779296875,343.4599914550781,2310627
2024-11-11 17:45:00,340.9049987792969,340.9049987792969,343.1698913574219,339.54998779296875,343.0950012207031,2228097
2024-11-11 17:50:00,344.589111328125,344.589111328125,344.781494140625,340.79998779296875,340.9389953613281,1627274
2024-11-11 17:55:00,341.84991455078125,341.84991455078125,344.4425048828125,341.79998779296875,344.40008544921875,1089678
2024-11-11 18:00:00,341.3599853515625,341.3599853515625,342.07989501953125,338.6900939941406,341.7200012207031,2471455
2024-11-11 18:05:00,339.6099853515625,339.6099853515625,341.7499084472656,339.10009765625,341.29998779296875,1192345
2024-11-11 18:10:00,340.2300109863281,340.2300109863281,340.44000244140625,337.82000732421875,339.70001220703125,1907605
2024-11-11 18:15:00,337.8349914550781,337.8349914550781,340.2900085449219,337.70001220703125,340.2380065917969,1359213
2024-11-11 18:20:00,337.7300109863281,337.7300109863281,338.83990478515625,336.0,337.79010009765625,2547622
2024-11-11 18:25:00,340.6400146484375,340.6400146484375,340.79998779296875,337.3302917480469,337.760009765625,1845506
2024-11-11 18:30:00,342.455810546875,342.455810546875,342.7900085449219,340.43011474609375,340.6099853515625,1787061
2024-11-11 18:35:00,343.2168884277344,343.2168884277344,343.2699890136719,342.1000061035156,342.385009765625,1349587
2024-11-11 18:40:00,342.7799987792969,342.7799987792969,343.8900146484375,342.2001037597656,343.2123107910156,1302856
2024-11-11 18:45:00,345.4599914550781,345.4599914550781,345.5971984863281,342.6300048828125,342.79998779296875,2018805
2024-11-11 18:50:00,346.94000244140625,346.94000244140625,347.20001220703125,345.2001037597656,345.4599914550781,1904053
2024-11-11 18:55:00,347.5163879394531,347.5163879394531,347.79998779296875,346.36529541015625,346.95001220703125,1744133
2024-11-11 19:00:00,348.53619384765625,348.53619384765625,348.80999755859375,346.5000915527344,347.56829833984375,1761901
2024-11-11 19:05:00,349.7349853515625,349.7349853515625,349.9100036621094,347.8500061035156,348.5299987792969,1730510
2024-11-11 19:10:00,347.07000732421875,347.07000732421875,349.8699951171875,346.70001220703125,349.79998779296875,1886735
2024-11-11 19:15:00,347.14990234375,347.14990234375,348.6000061035156,346.9200134277344,347.1000061035156,1350152
2024-11-11 19:20:00,346.2900085449219,346.2900085449219,347.9100036621094,346.1499938964844,346.9800109863281,1116369
2024-11-11 19:25:00,345.42999267578125,345.42999267578125,347.29998779296875,345.29998779296875,346.32000732421875,1199868
2024-11-11 19:30:00,347.7099914550781,347.7099914550781,347.8500061035156,344.2701110839844,345.3599853515625,1751847
2024-11-11 19:35:00,345.80999755859375,345.80999755859375,348.010009765625,345.6000061035156,347.70001220703125,1174285
2024-11-11 19:40:00,345.07989501953125,345.07989501953125,346.4700012207031,344.7900085449219,345.760009765625,1111365
2024-11-11 19:45:00,343.7290954589844,343.7290954589844,345.29840087890625,343.5,345.010009765625,1399321
2024-11-11 19:50:00,343.0299987792969,343.0299987792969,344.0400085449219,342.79998779296875,343.7915954589844,1194814
2024-11-11 19:55:00,344.0556945800781,344.0556945800781,344.5,342.1499938964844,343.0799865722656,1282138
2024-11-11 20:00:00,343.1000061035156,343.1000061035156,344.42999267578125,342.8999938964844,344.0350036621094,952192
2024-11-11 20:05:00,345.93011474609375,345.93011474609375,346.1199951171875,343.0400085449219,343.1600036621094,1377471
2024-11-11 20:10:00,345.20001220703125,345.20001220703125,346.25,344.8999938964844,346.0,965630
2024-11-11 20:15:00,344.3999938964844,344.3999938964844,345.3399963378906,343.80999755859375,345.29998779296875,930648
2024-11-11 20:20:00,345.1300048828125,345.1300048828125,345.4765930175781,343.5400085449219,344.4049987792969,1044932
2024-11-11 20:25:00,346.7648010253906,346.7648010253906,346.8599853515625,345.07000732421875,345.10009765625,1365955
2024-11-11 20:30:00,347.3200988769531,347.3200988769531,347.6000061035156,345.82000732421875,346.7449951171875,1482924
2024-11-11 20:35:00,348.5940856933594,348.5940856933594,349.5,347.260009765625,347.2701110839844,2110752
2024-11-11 20:40:00,347.8070983886719,347.8070983886719,348.75,347.260009765625,348.6400146484375,1296100
2024-11-11 20:45:00,346.29998779296875,346.29998779296875,347.7900085449219,346.1600036621094,347.7900085449219,1343418
2024-11-11 20:50:00,347.760009765625,347.760009765625,348.56549072265625,346.3999938964844,346.3999938964844,1895793
2024-11-11 20:55:00,350.6231994628906,350.6231994628906,350.760009765625,347.80010986328125,347.80999755859375,4326712
2024-11-12 14:30:00,340.42999267578125,340.42999267578125,345.8399963378906,335.29998779296875,339.2500915527344,23069128
2024-11-12 14:35:00,341.360107421875,341.360107421875,344.5899963378906,339.0,340.41009521484375,4095920
2024-11-12 14:40:00,339.75,339.75,343.6000061035156,338.4700012207031,341.4599914550781,3150509
2024-11-12 14:45:00,342.2799987792969,342.2799987792969,343.2889099121094,339.2200012207031,339.75,2414502
2024-11-12 14:50:00,341.5899963378906,341.5899963378906,343.95001220703125,340.010009765625,342.2699890136719,2221065
2024-11-12 14:55:00,340.2799987792969,340.2799987792969,342.409912109375,338.68011474609375,341.6449890136719,2321213
2024-11-12 15:00:00,339.0199890136719,339.0199890136719,342.2099914550781,339.010009765625,340.1650085449219,2117068
2024-11-12 15:05:00,340.0299987792969,340.0299987792969,340.44000244140625,338.29998779296875,339.1199951171875,1967404
2024-11-12 15:10:00,338.889892578125,338.889892578125,341.9700012207031,338.6199951171875,340.0,1968345
2024-11-12 15:15:00,337.4100036621094,337.4100036621094,339.1698913574219,335.94000244140625,338.864990234375,2797105
2024-11-12 15:20:00,338.239990234375,338.239990234375,339.2200012207031,337.0299987792969,337.4100036621094,1811281
2024-11-12 15:25:00,339.6007080078125,339.6007080078125,341.1199951171875,338.1600036621094,338.260009765625,1943162
2024-11-12 15:30:00,341.80999755859375,341.80999755859375,342.159912109375,339.2699890136719,339.70001220703125,2362041
2024-11-12 15:35:00,343.6600036621094,343.6600036621094,345.54998779296875,341.4700012207031,341.8800048828125,3015522
2024-11-12 15:40:00,342.42999267578125,342.42999267578125,344.3500061035156,342.28009033203125,343.60009765625,1303797
2024-11-12 15:45:00,343.0793151855469,343.0793151855469,343.75,342.1400146484375,342.4100036621094,1086340
2024-11-12 15:50:00,342.6601867675781,342.6601867675781,343.5,342.54998779296875,343.0000915527344,805814
2024-11-12 15:55:00,341.00079345703125,341.00079345703125,343.3500061035156,340.94000244140625,342.67498779296875,1305272
2024-11-12 16:00:00,341.1400146484375,341.1400146484375,341.6000061035156,340.29998779296875,340.95001220703125,1197377
2024-11-12 16:05:00,339.760009765625,339.760009765625,341.59991455078125,339.67010498046875,341.1499938964844,988067
2024-11-12 16:10:00,339.59991455078125,339.59991455078125,340.409912109375,339.1099853515625,339.8349914550781,986666
2024-11-12 16:15:00,341.5600891113281,341.5600891113281,341.67999267578125,339.25,339.55499267578125,1023866
2024-11-12 16:20:00,339.54998779296875,339.54998779296875,341.8900146484375,339.5,341.6000061035156,943568
2024-11-12 16:25:00,340.4032897949219,340.4032897949219,340.489990234375,339.239990234375,339.510009765625,837515
2024-11-12 16:30:00,339.49749755859375,339.49749755859375,340.6492919921875,339.32000732421875,340.3832092285156,762341
2024-11-12 16:35:00,337.7898864746094,337.7898864746094,339.8299865722656,337.6300048828125,339.4590148925781,1233080
2024-11-12 16:40:00,337.94500732421875,337.94500732421875,338.5220031738281,337.3599853515625,337.75,935458
2024-11-12 16:45:00,336.8900146484375,336.8900146484375,337.9800109863281,336.6000061035156,337.8900146484375,1077042
2024-11-12 16:50:00,338.4455871582031,338.4455871582031,339.239990234375,336.6499938964844,336.8900146484375,1391367
2024-11-12 16:55:00,336.6671142578125,336.6671142578125,338.6700134277344,336.3100891113281,338.4580993652344,1136760
2024-11-12 17:00:00,337.22021484375,337.22021484375,337.8699951171875,336.2701110839844,336.6600036621094,1088009
2024-11-12 17:05:00,334.72039794921875,334.72039794921875,337.29998779296875,333.7012939453125,337.2149963378906,2604684
2024-11-12 17:10:00,333.3301086425781,333.3301086425781,334.7699890136719,332.70001220703125,334.70001220703125,2044287
2024-11-12 17:15:00,333.15008544921875,333.15008544921875,334.739990234375,333.1499938964844,333.3699951171875,1203824
2024-11-12 17:20:00,331.1000061035156,331.1000061035156,333.4085998535156,330.42999267578125,333.15069580078125,2793466
2024-11-12 17:25:00,332.7200012207031,332.7200012207031,332.9200134277344,330.989990234375,331.10870361328125,1673668
2024-11-12 17:30:00,334.12799072265625,334.12799072265625,334.45989990234375,332.4599914550781,332.7900085449219,1301099
2024-11-12 17:35:00,333.44500732421875,333.44500732421875,334.75,333.3299865722656,334.1400146484375,1075244
2024-11-12 17:40:00,331.6199951171875,331.6199951171875,334.2900085449219,331.6199951171875,333.4728088378906,1099504
2024-11-12 17:45:00,330.27740478515625,330.27740478515625,332.29998779296875,329.260009765625,331.6300048828125,2336881
2024-11-12 17:50:00,330.4599914550781,330.4599914550781,331.2799072265625,328.85009765625,330.2900085449219,1777495
2024-11-12 17:55:00,328.239990234375,328.239990234375,330.6499938964844,328.20001220703125,330.5,1897477
2024-11-12 18:00:00,328.7550048828125,328.7550048828125,329.0599060058594,326.260009765625,328.23040771484375,2659047
2024-11-12 18:05:00,328.5400085449219,328.5400085449219,329.3599853515625,327.60009765625,328.7484130859375,1341198
2024-11-12 18:10:00,328.34619140625,328.34619140625,329.159912109375,327.0299987792969,328.5299987792969,1216166
2024-11-12 18:15:00,327.4798889160156,327.4798889160156,328.8800048828125,327.2300109863281,328.3699951171875,1257312
2024-11-12 18:20:00,324.82000732421875,324.82000732421875,327.8900146484375,324.45001220703125,327.3500061035156,2379219
2024-11-12 18:25:00,325.07000732421875,325.07000732421875,325.55999755859375,323.30999755859375,324.8299865722656,2437264
2024-11-12 18:30:00,329.0841064453125,329.0841064453125,329.3999938964844,325.0303955078125,325.07000732421875,2182940
2024-11-12 18:35:00,327.57000732421875,327.57000732421875,329.55999755859375,327.5201110839844,329.06060791015625,1470549
2024-11-12 18:40:00,328.8500061035156,328.8500061035156,329.19000244140625,327.54998779296875,327.639892578125,1086725
2024-11-12 18:45:00,328.8999938964844,328.8999938964844,330.25,328.1200866699219,328.8399963378906,1483571
2024-11-12 18:50:00,330.9700012207031,330.9700012207031,331.260009765625,328.92010498046875,328.9700012207031,1255600
2024-11-12 18:55:00,331.75,331.75,332.6899108886719,330.5400085449219,330.94000244140625,1829531
2024-11-12 19:00:00,329.989990234375,329.989990234375,331.739990234375,329.55999755859375,331.7099914550781,1272816
2024-11-12 19:05:00,329.7349853515625,329.7349853515625,331.09991455078125,329.5,329.9660949707031,1117568
2024-11-12 19:10:00,327.5101013183594,327.5101013183594,329.7898864746094,327.5,329.7349853515625,1449896
2024-11-12 19:15:00,329.2900085449219,329.2900085449219,329.6400146484375,327.4599914550781,327.514892578125,1325130
2024-11-12 19:20:00,331.0400085449219,331.0400085449219,331.1799011230469,328.8399963378906,329.3399963378906,1337669
2024-11-12 19:25:00,331.69500732421875,331.69500732421875,332.75,331.04998779296875,331.0799865722656,1546834
2024-11-12 19:30:00,332.643310546875,332.643310546875,333.1189880371094,331.1199951171875,331.6549987792969,1355391
2024-11-12 19:35:00,332.8099060058594,332.8099060058594,334.17999267578125,332.54998779296875,332.5801086425781,1578825
2024-11-12 19:40:00,333.1463928222656,333.1463928222656,333.2900085449219,331.7300109863281,332.78009033203125,1154746
2024-11-12 19:45:00,332.0,332.0,333.2898864746094,331.8100891113281,333.1899108886719,823486
2024-11-12 19:50:00,331.8699951171875,331.8699951171875,332.2699890136719,331.2200012207031,331.9849853515625,826426
2024-11-12 19:55:00,331.6300964355469,331.6300964355469,332.44000244140625,330.239990234375,331.94000244140625,1111548
2024-11-12 20:00:00,332.0,332.0,332.94000244140625,331.17999267578125,331.7099914550781,984988
2024-11-12 20:05:00,332.6077880859375,332.6077880859375,332.8800048828125,331.2099914550781,331.99639892578125,833763
2024-11-12 20:10:00,330.93499755859375,330.93499755859375,332.8699951171875,330.8215026855469,332.60009765625,849021
2024-11-12 20:15:00,329.4205017089844,329.4205017089844,331.08990478515625,328.80999755859375,330.92999267578125,1375458
2024-11-12 20:20:00,329.2200012207031,329.2200012207031,330.22979736328125,328.760009765625,329.4700012207031,900642
2024-11-12 20:25:00,328.3399963378906,328.3399963378906,329.2900085449219,327.5,329.18499755859375,1560552
2024-11-12 20:30:00,326.44000244140625,326.44000244140625,328.489990234375,326.2799987792969,328.3999938964844,1365581
2024-11-12 20:35:00,328.59991455078125,328.59991455078125,328.7799072265625,326.1099853515625,326.5,1564225
2024-11-12 20:40:00,328.8999938964844,328.8999938964844,329.67999267578125,328.1000061035156,328.57000732421875,1211466
2024-11-12 20:45:00,328.0150146484375,328.0150146484375,329.1965026855469,327.45001220703125,328.8900146484375,1309352
2024-11-12 20:50:00,329.0,329.0,329.30999755859375,327.0273132324219,327.9700012207031,1626828
2024-11-12 20:55:00,328.2300109863281,328.2300109863281,329.45001220703125,327.90008544921875,328.94000244140625,3125471
2024-11-13 14:30:00,342.2705993652344,342.2705993652344,343.8900146484375,336.92999267578125,337.1659851074219,15595863
2024-11-13 14:35:00,343.2170104980469,343.2170104980469,344.59991455078125,340.6590881347656,342.51019287109375,4070132
2024-11-13 14:40:00,342.69000244140625,342.69000244140625,344.2799987792969,341.6199951171875,343.11968994140625,2750312
2024-11-13 14:45:00,338.760009765625,338.760009765625,342.9800109863281,338.6199951171875,342.6549987792969,3149186
2024-11-13 14:50:00,338.0,338.0,339.3599853515625,337.94000244140625,338.80999755859375,2618201
2024-11-13 14:55:00,336.7799072265625,336.7799072265625,338.3799133300781,336.5199890136719,338.0400085449219,2277915
2024-11-13 15:00:00,333.9700927734375,333.9700927734375,336.7300109863281,333.20001220703125,336.6499938964844,2937671
2024-11-13 15:05:00,332.1499938964844,332.1499938964844,334.9898986816406,330.75,333.9700012207031,3278723
2024-11-13 15:10:00,330.17999267578125,330.17999267578125,334.70001220703125,330.17999267578125,332.2253112792969,2978279
2024-11-13 15:15:00,329.0899963378906,329.0899963378906,331.8804016113281,328.7300109863281,330.2300109863281,2799961
2024-11-13 15:20:00,330.5527038574219,330.5527038574219,331.45001220703125,327.3999938964844,329.19500732421875,3086646
2024-11-13 15:25:00,331.0150146484375,331.0150146484375,331.9800109863281,329.20001220703125,330.65869140625,2058940
2024-11-13 15:30:00,330.760009765625,330.760009765625,331.79998779296875,329.7200012207031,331.04998779296875,1718251
2024-11-13 15:35:00,327.19830322265625,327.19830322265625,330.8999938964844,326.6300048828125,330.73199462890625,2731798
2024-11-13 15:40:00,328.8800048828125,328.8800048828125,329.06988525390625,326.1300048828125,327.1325988769531,2032567
2024-11-13 15:45:00,327.5400085449219,327.5400085449219,329.0599060058594,326.79998779296875,328.8500061035156,1525626
2024-11-13 15:50:00,327.95989990234375,327.95989990234375,328.1300048828125,326.643310546875,327.54998779296875,1239306
2024-11-13 15:55:00,324.8599853515625,324.8599853515625,329.0299987792969,324.6199951171875,327.9599914550781,2700702
2024-11-13 16:00:00,323.7903137207031,323.7903137207031,325.639892578125,323.20001220703125,324.9100036621094,2309175
2024-11-13 16:05:00,326.489990234375,326.489990234375,326.7497863769531,322.5,323.8999938964844,2257588
2024-11-13 16:10:00,328.4549865722656,328.4549865722656,329.0,326.2300109863281,326.4549865722656,2107702
2024-11-13 16:15:00,327.6199951171875,327.6199951171875,328.8598937988281,327.57000732421875,328.42498779296875,1670219
2024-11-13 16:20:00,327.4949951171875,327.4949951171875,328.0119934082031,326.7900085449219,327.5809020996094,1299313
2024-11-13 16:25:00,328.9020080566406,328.9020080566406,328.97540283203125,327.54010009765625,328.22491455078125,1329785
2024-11-13 16:30:00,328.760009765625,328.760009765625,329.06988525390625,328.0700988769531,328.6549987792969,975913
2024-11-13 16:35:00,327.760009765625,327.760009765625,329.37939453125,327.0,328.7300109863281,1047157
2024-11-13 16:40:00,327.3949890136719,327.3949890136719,328.39569091796875,326.5799865722656,327.80999755859375,1002861
2024-11-13 16:45:00,328.9804992675781,328.9804992675781,329.20001220703125,327.3407897949219,327.3949890136719,931530
2024-11-13 16:50:00,329.0299987792969,329.0299987792969,329.3999938964844,328.60009765625,329.0150146484375,804298
2024-11-13 16:55:00,331.1199951171875,331.1199951171875,331.4800109863281,328.0,329.0450134277344,1392904
2024-11-13 17:00:00,331.32000732421875,331.32000732421875,332.65899658203125,330.67999267578125,331.2099914550781,1545143
2024-11-13 17:05:00,332.5820007324219,332.5820007324219,333.5199890136719,331.0,331.3226013183594,1529122
2024-11-13 17:10:00,333.15008544921875,333.15008544921875,333.7300109863281,332.54998779296875,332.5899963378906,1196018
2024-11-13 17:15:00,332.67010498046875,332.67010498046875,333.75,332.4700012207031,333.17999267578125,1041431
2024-11-13 17:20:00,332.0849914550781,332.0849914550781,332.9798889160156,331.4100036621094,332.70001220703125,1068137
2024-11-13 17:25:00,331.760009765625,331.760009765625,332.6499938964844,331.5,332.1199035644531,625055
2024-11-13 17:30:00,330.0799865722656,330.0799865722656,331.8099060058594,329.6700134277344,331.75,1258111
2024-11-13 17:35:00,330.0130920410156,330.0130920410156,330.19989013671875,329.1600036621094,330.0799865722656,910846
2024-11-13 17:40:00,328.2854919433594,328.2854919433594,330.5,327.79998779296875,330.0805969238281,1118957
2024-11-13 17:45:00,329.26080322265625,329.26080322265625,329.75,328.2799987792969,328.32440185546875,676408
2024-11-13 17:50:00,330.6499938964844,330.6499938964844,330.9100036621094,329.2300109863281,329.30999755859375,764341
2024-11-13 17:55:00,329.7499084472656,329.7499084472656,331.4800109863281,329.5,330.69989013671875,1036364
2024-11-13 18:00:00,330.1791076660156,330.1791076660156,330.69110107421875,329.3700866699219,329.81280517578125,721374
2024-11-13 18:05:00,330.07501220703125,330.07501220703125,330.4700012207031,329.6499938964844,330.1883850097656,392793
2024-11-13 18:10:00,328.8617858886719,328.8617858886719,330.2300109863281,328.8399963378906,330.04998779296875,672906
2024-11-13 18:15:00,329.0799865722656,329.0799865722656,329.3800048828125,328.3299865722656,328.8916015625,676405
2024-11-13 18:20:00,328.99249267578125,328.99249267578125,329.32000732421875,328.61639404296875,329.0799865722656,442739
2024-11-13 18:25:00,330.2799987792969,330.2799987792969,330.6000061035156,328.91009521484375,329.0400085449219,714166
2024-11-13 18:30:00,329.79998779296875,329.79998779296875,330.7298889160156,329.70001220703125,330.2699890136719,617528
2024-11-13 18:35:00,328.3900146484375,328.3900146484375,329.85321044921875,328.3399963378906,329.8479919433594,644529
2024-11-13 18:40:00,328.1400146484375,328.1400146484375,328.5799865722656,327.2900085449219,328.44000244140625,949414
2024-11-13 18:45:00,330.11138916015625,330.11138916015625,330.2799072265625,327.93011474609375,328.135009765625,1010987
2024-11-13 18:50:00,329.4549865722656,329.4549865722656,330.2200012207031,329.3599853515625,330.0799865722656,566212
2024-11-13 18:55:00,329.7049865722656,329.7049865722656,330.1496887207031,329.0,329.37298583984375,529575
2024-11-13 19:00:00,329.8500061035156,329.8500061035156,329.95001220703125,329.2001037597656,329.7799987792969,430555
2024-11-13 19:05:00,328.9280090332031,328.9280090332031,329.94989013671875,328.2099914550781,329.8349914550781,668539
2024-11-13 19:10:00,329.1300048828125,329.1300048828125,329.5,328.42999267578125,328.94000244140625,481636
2024-11-13 19:15:00,327.5299987792969,327.5299987792969,329.2900085449219,327.3299865722656,329.1000061035156,714462
2024-11-13 19:20:00,328.2065124511719,328.2065124511719,328.8500061035156,327.19000244140625,327.5101013183594,830180
2024-11-13 19:25:00,327.0953063964844,327.0953063964844,328.6600036621094,326.95001220703125,328.2099914550781,640874
