Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,,
2024-10-17 14:45:00+00:00,219.55999755859375,219.55999755859375,219.85000610351562,219.1300048828125,219.38720703125,525134
2024-10-17 14:50:00+00:00,219.76699829101562,219.76699829101562,219.76699829101562,219.13999938964844,219.5500030517578,441460
2024-10-17 14:55:00+00:00,219.8300018310547,219.8300018310547,220.13999938964844,219.72999572753906,219.75399780273438,564057
2024-10-17 15:00:00+00:00,219.52999877929688,219.52999877929688,219.97000122070312,219.45440673828125,219.83749389648438,453916
2024-10-17 15:05:00+00:00,220.25599670410156,220.25599670410156,220.4550018310547,219.4102020263672,219.5,647006
2024-10-17 15:10:00+00:00,220.34060668945312,220.34060668945312,220.4499969482422,220.10009765625,220.27879333496094,441601
2024-10-17 15:15:00+00:00,219.6199951171875,219.6199951171875,220.35000610351562,219.61000061035156,220.33799743652344,480179
2024-10-17 15:20:00+00:00,219.47799682617188,219.47799682617188,219.67999267578125,219.35000610351562,219.61000061035156,511835
2024-10-17 15:25:00+00:00,219.52000427246094,219.52000427246094,219.5800018310547,219.27999877929688,219.49000549316406,377474
2024-10-17 15:30:00+00:00,219.5,219.5,219.69000244140625,219.41009521484375,219.5399932861328,384684
2024-10-17 15:35:00+00:00,219.85079956054688,219.85079956054688,220.0,219.47000122070312,219.5,524346
2024-10-17 15:40:00+00:00,219.6905059814453,219.6905059814453,219.89500427246094,219.66290283203125,219.875,296520
2024-10-17 15:45:00+00:00,219.61500549316406,219.61500549316406,219.73989868164062,219.4700927734375,219.7100067138672,260480
2024-10-17 15:50:00+00:00,219.68499755859375,219.68499755859375,219.7100067138672,219.47000122070312,219.58999633789062,242572
2024-10-17 15:55:00+00:00,219.83990478515625,219.83990478515625,219.97000122070312,219.57000732421875,219.6999969482422,294903
2024-10-17 16:00:00+00:00,219.72999572753906,219.72999572753906,220.22000122070312,219.6103057861328,219.8249969482422,700495
2024-10-17 16:05:00+00:00,219.86000061035156,219.86000061035156,219.91929626464844,219.61000061035156,219.67010498046875,186230
2024-10-17 16:10:00+00:00,219.85000610351562,219.85000610351562,219.89999389648438,219.6999969482422,219.86599731445312,187914
2024-10-17 16:15:00+00:00,220.02999877929688,220.02999877929688,220.08999633789062,219.72000122070312,219.8300018310547,243280
2024-10-17 16:20:00+00:00,220.1300048828125,220.1300048828125,220.1739959716797,219.9499969482422,219.99009704589844,245600
2024-10-17 16:25:00+00:00,219.72000122070312,219.72000122070312,220.17999267578125,219.64999389648438,220.11000061035156,282856
2024-10-17 16:30:00+00:00,219.2794952392578,219.2794952392578,219.7344970703125,219.08999633789062,219.7344970703125,507481
2024-10-17 16:35:00+00:00,219.4029998779297,219.4029998779297,219.4499053955078,219.05999755859375,219.27090454101562,358232
2024-10-17 16:40:00+00:00,219.75979614257812,219.75979614257812,219.82989501953125,219.3699951171875,219.42970275878906,385174
2024-10-17 16:45:00+00:00,219.83999633789062,219.83999633789062,219.8800048828125,219.60000610351562,219.75999450683594,239091
2024-10-17 16:50:00+00:00,220.0399932861328,220.0399932861328,220.05999755859375,219.8179931640625,219.85000610351562,268020
2024-10-17 16:55:00+00:00,219.75,219.75,220.052001953125,219.6300048828125,220.0399932861328,365291
2024-10-17 17:00:00+00:00,220.13189697265625,220.13189697265625,220.24000549316406,219.55999755859375,219.78680419921875,434922
2024-10-17 17:05:00+00:00,219.9199981689453,219.9199981689453,220.30999755859375,219.83999633789062,220.12010192871094,291585
2024-10-17 17:10:00+00:00,220.3300018310547,220.3300018310547,220.3800048828125,219.93409729003906,219.9384002685547,279024
2024-10-17 17:15:00+00:00,220.51600646972656,220.51600646972656,220.74000549316406,220.32339477539062,220.35980224609375,545600
2024-10-17 17:20:00+00:00,220.77499389648438,220.77499389648438,220.85000610351562,220.5,220.53799438476562,457938
2024-10-17 17:25:00+00:00,221.08070373535156,221.08070373535156,221.12989807128906,220.69000244140625,220.75999450683594,557651
2024-10-17 17:30:00+00:00,221.53660583496094,221.53660583496094,221.88999938964844,221.0511932373047,221.0511932373047,973963
2024-10-17 17:35:00+00:00,221.35000610351562,221.35000610351562,221.69000244140625,221.16000366210938,221.50999450683594,596586
2024-10-17 17:40:00+00:00,221.72999572753906,221.72999572753906,221.86000061035156,221.34629821777344,221.35989379882812,632693
2024-10-17 17:45:00+00:00,221.6999969482422,221.6999969482422,221.80990600585938,221.3618927001953,221.7100067138672,434533
2024-10-17 17:50:00+00:00,221.92979431152344,221.92979431152344,221.9499969482422,221.3704071044922,221.69009399414062,1038996
2024-10-17 17:55:00+00:00,221.57040405273438,221.57040405273438,222.0800018310547,221.4199981689453,221.9219970703125,665117
2024-10-17 18:00:00+00:00,221.00799560546875,221.00799560546875,221.66000366210938,220.91360473632812,221.59970092773438,519083
2024-10-17 18:05:00+00:00,220.51010131835938,220.51010131835938,221.03329467773438,220.5,221.0,816937
2024-10-17 18:10:00+00:00,220.67520141601562,220.67520141601562,220.72999572753906,220.22000122070312,220.5,623975
2024-10-17 18:15:00+00:00,220.2100067138672,220.2100067138672,220.71499633789062,220.17999267578125,220.69970703125,372084
2024-10-17 18:20:00+00:00,220.10000610351562,220.10000610351562,220.2899932861328,220.02000427246094,220.22999572753906,346359
2024-10-17 18:25:00+00:00,220.27000427246094,220.27000427246094,220.3800048828125,220.07049560546875,220.1020050048828,339496
2024-10-17 18:30:00+00:00,220.25,220.25,220.375,220.15379333496094,220.2519989013672,194899
2024-10-17 18:35:00+00:00,220.3000030517578,220.3000030517578,220.3300018310547,219.8800048828125,220.24000549316406,408000
2024-10-17 18:40:00+00:00,220.2899932861328,220.2899932861328,220.4499969482422,220.08999633789062,220.30599975585938,260316
2024-10-17 18:45:00+00:00,220.33999633789062,220.33999633789062,220.61000061035156,220.23800659179688,220.27999877929688,298365
2024-10-17 18:50:00+00:00,220.39990234375,220.39990234375,220.50999450683594,220.3000030517578,220.36000061035156,209905
2024-10-17 18:55:00+00:00,220.57000732421875,220.57000732421875,220.66000366210938,220.2729949951172,220.3800048828125,273618
2024-10-17 19:00:00+00:00,220.3834991455078,220.3834991455078,220.6699981689453,220.27999877929688,220.55999755859375,265456
2024-10-17 19:05:00+00:00,220.49000549316406,220.49000549316406,220.57000732421875,220.32000732421875,220.3699951171875,202326
2024-10-17 19:10:00+00:00,220.38499450683594,220.38499450683594,220.63999938964844,220.36000061035156,220.49989318847656,247634
2024-10-17 19:15:00+00:00,220.1999969482422,220.1999969482422,220.4698944091797,220.14999389648438,220.39019775390625,251541
2024-10-17 19:20:00+00:00,220.27000427246094,220.27000427246094,220.3199005126953,220.02000427246094,220.19000244140625,247263
2024-10-17 19:25:00+00:00,220.0500030517578,220.0500030517578,220.28199768066406,220.02000427246094,220.28199768066406,233095
2024-10-17 19:30:00+00:00,220.04080200195312,220.04080200195312,220.13999938964844,219.66000366210938,220.07000732421875,478817
2024-10-17 19:35:00+00:00,219.89999389648438,219.89999389648438,220.22999572753906,219.67010498046875,220.02999877929688,337190
2024-10-17 19:40:00+00:00,220.4980926513672,220.4980926513672,220.63999938964844,219.91000366210938,219.91000366210938,472717
2024-10-17 19:45:00+00:00,220.58999633789062,220.58999633789062,220.70989990234375,220.4499969482422,220.48500061035156,433662
2024-10-17 19:50:00+00:00,220.9239959716797,220.9239959716797,221.05999755859375,220.37010192871094,220.5399932861328,665705
2024-10-17 19:55:00+00:00,220.88999938964844,220.88999938964844,221.05999755859375,220.77420043945312,220.89999389648438,992297
2024-10-18 13:30:00+00:00,219.42999267578125,219.42999267578125,221.94960021972656,219.22999572753906,220.72000122070312,5054336
2024-10-18 13:35:00+00:00,220.15199279785156,220.15199279785156,220.8000030517578,219.360107421875,219.4499969482422,1276943
2024-10-18 13:40:00+00:00,220.74899291992188,220.74899291992188,221.25,219.88009643554688,220.14500427246094,1281460
2024-10-18 13:45:00+00:00,220.0800018310547,220.0800018310547,221.22000122070312,219.86000061035156,220.77000427246094,2377882
2024-10-18 13:50:00+00:00,221.01499938964844,221.01499938964844,221.22000122070312,220.10000610351562,220.13999938964844,951534
2024-10-18 13:55:00+00:00,220.7899932861328,220.7899932861328,221.1999969482422,220.75,220.99819946289062,713455
2024-10-18 14:00:00+00:00,220.83839416503906,220.83839416503906,221.33999633789062,220.5800018310547,220.860107421875,1170984
2024-10-18 14:05:00+00:00,221.06820678710938,221.06820678710938,221.10000610351562,220.3300018310547,220.8000030517578,880562
2024-10-18 14:10:00+00:00,220.5500030517578,220.5500030517578,221.35000610351562,220.39999389648438,221.07040405273438,867951
2024-10-18 14:15:00+00:00,220.1544952392578,220.1544952392578,220.7698974609375,219.9600067138672,220.55999755859375,923075
2024-10-18 14:20:00+00:00,220.12730407714844,220.12730407714844,220.3498992919922,219.97000122070312,220.1699981689453,628760
2024-10-18 14:25:00+00:00,220.24000549316406,220.24000549316406,220.3498992919922,219.6199951171875,220.1699981689453,963978
2024-10-18 14:30:00+00:00,220.83999633789062,220.83999633789062,220.88999938964844,220.07000732421875,220.2200927734375,864458
2024-10-18 14:35:00+00:00,220.85000610351562,220.85000610351562,220.91000366210938,220.52000427246094,220.84979248046875,1153235
2024-10-18 14:40:00+00:00,221.4510040283203,221.4510040283203,221.74000549316406,220.86000061035156,220.86000061035156,1578810
2024-10-18 14:45:00+00:00,222.10000610351562,222.10000610351562,222.27999877929688,221.40390014648438,221.42010498046875,1817860
2024-10-18 14:50:00+00:00,221.41000366210938,221.41000366210938,222.2198944091797,221.30360412597656,222.0959930419922,1025522
2024-10-18 14:55:00+00:00,221.5301055908203,221.5301055908203,221.77499389648438,221.13009643554688,221.4199981689453,644970
2024-10-18 15:00:00+00:00,221.57000732421875,221.57000732421875,222.10000610351562,221.4600067138672,221.55999755859375,809755
2024-10-18 15:05:00+00:00,221.3300018310547,221.3300018310547,221.94000244140625,221.21009826660156,221.5500946044922,435747
2024-10-18 15:10:00+00:00,221.11000061035156,221.11000061035156,221.49000549316406,220.86000061035156,221.33999633789062,1654289
2024-10-18 15:15:00+00:00,221.65660095214844,221.65660095214844,221.66940307617188,221.0200958251953,221.08999633789062,434412
2024-10-18 15:20:00+00:00,221.65499877929688,221.65499877929688,221.77000427246094,221.41070556640625,221.6501007080078,352201
2024-10-18 15:25:00+00:00,221.88400268554688,221.88400268554688,221.8887939453125,221.52999877929688,221.6719970703125,396757
2024-10-18 15:30:00+00:00,221.32200622558594,221.32200622558594,222.0,221.3000030517578,221.88999938964844,493052
2024-10-18 15:35:00+00:00,221.45680236816406,221.45680236816406,221.46499633789062,221.210205078125,221.32420349121094,323003
2024-10-18 15:40:00+00:00,221.1300048828125,221.1300048828125,221.66000366210938,221.10369873046875,221.44500732421875,351624
2024-10-18 15:45:00+00:00,220.80799865722656,220.80799865722656,221.25,220.7899932861328,221.12600708007812,425890
2024-10-18 15:50:00+00:00,220.93499755859375,220.93499755859375,221.0500030517578,220.80799865722656,220.80799865722656,322960
2024-10-18 15:55:00+00:00,220.70970153808594,220.70970153808594,221.02000427246094,220.63999938964844,220.94479370117188,375604
2024-10-18 16:00:00+00:00,220.83999633789062,220.83999633789062,220.89999389648438,220.64999389648438,220.7006072998047,268183
2024-10-18 16:05:00+00:00,220.88999938964844,220.88999938964844,221.24000549316406,220.80999755859375,220.8101043701172,367267
2024-10-18 16:10:00+00:00,220.74000549316406,220.74000549316406,221.0666961669922,220.67999267578125,220.9149932861328,355399
2024-10-18 16:15:00+00:00,221.0399932861328,221.0399932861328,221.11000061035156,220.66009521484375,220.75,309954
2024-10-18 16:20:00+00:00,221.2449951171875,221.2449951171875,221.2689971923828,220.83999633789062,221.05270385742188,250892
2024-10-18 16:25:00+00:00,221.4149932861328,221.4149932861328,221.50999450683594,221.22999572753906,221.2480010986328,327687
2024-10-18 16:30:00+00:00,221.49000549316406,221.49000549316406,221.5800018310547,221.3800048828125,221.39999389648438,357549
2024-10-18 16:35:00+00:00,221.19000244140625,221.19000244140625,221.54420471191406,221.07000732421875,221.49000549316406,321421
2024-10-18 16:40:00+00:00,221.1999969482422,221.1999969482422,221.29660034179688,220.91000366210938,221.17999267578125,292380
2024-10-18 16:45:00+00:00,221.2899932861328,221.2899932861328,221.36000061035156,221.1300048828125,221.1999969482422,217807
2024-10-18 16:50:00+00:00,221.25,221.25,221.47000122070312,221.1199951171875,221.30999755859375,255706
2024-10-18 16:55:00+00:00,221.1179962158203,221.1179962158203,221.4947967529297,221.07000732421875,221.24200439453125,520563
2024-10-18 17:00:00+00:00,221.05499267578125,221.05499267578125,221.19000244140625,220.9199981689453,221.11000061035156,230137
2024-10-18 17:05:00+00:00,221.33009338378906,221.33009338378906,221.3800048828125,220.85000610351562,221.0301055908203,487934
2024-10-18 17:10:00+00:00,221.4029998779297,221.4029998779297,221.52999877929688,221.29010009765625,221.36000061035156,258628
2024-10-18 17:15:00+00:00,221.54989624023438,221.54989624023438,221.54989624023438,221.22000122070312,221.41000366210938,271299
2024-10-18 17:20:00+00:00,221.44000244140625,221.44000244140625,221.5399932861328,221.20010375976562,221.5364990234375,212752
2024-10-18 17:25:00+00:00,220.94500732421875,220.94500732421875,221.4600067138672,220.92999267578125,221.4600067138672,333440
2024-10-18 17:30:00+00:00,221.23500061035156,221.23500061035156,221.24000549316406,220.92999267578125,220.94979858398438,336501
2024-10-18 17:35:00+00:00,221.24000549316406,221.24000549316406,221.25999450683594,221.1300048828125,221.2436065673828,131284
2024-10-18 17:40:00+00:00,221.20449829101562,221.20449829101562,221.25999450683594,221.0800018310547,221.23370361328125,144508
2024-10-18 17:45:00+00:00,221.3199005126953,221.3199005126953,221.41000366210938,221.17999267578125,221.2198944091797,201178
2024-10-18 17:50:00+00:00,221.32000732421875,221.32000732421875,221.44000244140625,221.27000427246094,221.32000732421875,136706
2024-10-18 17:55:00+00:00,221.24000549316406,221.24000549316406,221.36399841308594,221.17999267578125,221.33990478515625,143324
2024-10-18 18:00:00+00:00,221.44009399414062,221.44009399414062,221.47000122070312,220.83999633789062,221.24000549316406,430793
2024-10-18 18:05:00+00:00,221.41000366210938,221.41000366210938,221.55999755859375,221.34010314941406,221.44979858398438,251868
2024-10-18 18:10:00+00:00,221.4949951171875,221.4949951171875,221.61000061035156,221.38999938964844,221.42999267578125,219406
2024-10-18 18:15:00+00:00,221.33200073242188,221.33200073242188,221.47999572753906,221.22000122070312,221.47999572753906,225628
2024-10-18 18:20:00+00:00,221.27999877929688,221.27999877929688,221.35000610351562,221.22999572753906,221.30999755859375,163897
2024-10-18 18:25:00+00:00,221.35000610351562,221.35000610351562,221.39999389648438,221.22000122070312,221.25999450683594,164368
2024-10-18 18:30:00+00:00,221.3769989013672,221.3769989013672,221.52000427246094,221.25,221.3699951171875,420000
2024-10-18 18:35:00+00:00,221.5749969482422,221.5749969482422,221.6999969482422,221.30999755859375,221.37449645996094,293294
2024-10-18 18:40:00+00:00,221.875,221.875,221.99000549316406,221.5500030517578,221.57000732421875,537572
2024-10-18 18:45:00+00:00,221.80999755859375,221.80999755859375,221.9600067138672,221.75999450683594,221.8699951171875,621774
2024-10-18 18:50:00+00:00,221.97999572753906,221.97999572753906,222.16819763183594,221.79010009765625,221.81500244140625,622150
2024-10-18 18:55:00+00:00,221.85000610351562,221.85000610351562,222.17999267578125,221.79010009765625,221.99000549316406,357577
2024-10-18 19:00:00+00:00,221.72999572753906,221.72999572753906,221.9499969482422,221.5399932861328,221.8300018310547,335730
2024-10-18 19:05:00+00:00,221.58009338378906,221.58009338378906,221.8000030517578,221.46009826660156,221.73989868164062,257403
2024-10-18 19:10:00+00:00,221.42999267578125,221.42999267578125,221.64999389648438,221.33009338378906,221.58999633789062,370009
2024-10-18 19:15:00+00:00,221.32009887695312,221.32009887695312,221.47000122070312,221.16070556640625,221.42999267578125,322506
2024-10-18 19:20:00+00:00,221.33009338378906,221.33009338378906,221.44000244140625,221.19000244140625,221.34970092773438,299317
2024-10-18 19:25:00+00:00,221.49000549316406,221.49000549316406,221.5399932861328,221.27999877929688,221.33999633789062,326817
2024-10-18 19:30:00+00:00,221.26400756835938,221.26400756835938,221.49000549316406,221.1199951171875,221.49000549316406,461710
2024-10-18 19:35:00+00:00,221.02279663085938,221.02279663085938,221.3000030517578,220.96600341796875,221.25999450683594,416478
2024-10-18 19:40:00+00:00,220.91009521484375,220.91009521484375,221.10989379882812,220.80999755859375,221.02000427246094,722733
2024-10-18 19:45:00+00:00,220.7801055908203,220.7801055908203,221.0399932861328,220.75,220.9199981689453,358938
2024-10-18 19:50:00+00:00,220.77999877929688,220.77999877929688,220.8800048828125,220.44000244140625,220.77000427246094,689278
2024-10-18 19:55:00+00:00,220.71499633789062,220.71499633789062,220.97000122070312,220.47000122070312,220.7949981689453,989869
2024-10-21 13:30:00+00:00,215.95159912109375,215.95159912109375,219.4199981689453,215.8000946044922,218.89999389648438,5913338
2024-10-21 13:35:00+00:00,216.8498992919922,216.8498992919922,216.85000610351562,215.7259979248047,215.9499969482422,2071758
2024-10-21 13:40:00+00:00,217.8498992919922,217.8498992919922,217.87989807128906,216.63999938964844,216.7700958251953,1660784
2024-10-21 13:45:00+00:00,218.74000549316406,218.74000549316406,218.91000366210938,217.80999755859375,217.82730102539062,1611372
2024-10-21 13:50:00+00:00,219.1199951171875,219.1199951171875,219.60000610351562,218.64019775390625,218.74000549316406,1485205
2024-10-21 13:55:00+00:00,218.94009399414062,218.94009399414062,219.36749267578125,218.72000122070312,219.09750366210938,1042488
2024-10-21 14:00:00+00:00,219.97340393066406,219.97340393066406,220.22999572753906,218.85000610351562,218.9600067138672,1520460
2024-10-21 14:05:00+00:00,220.05999755859375,220.05999755859375,220.33990478515625,219.37010192871094,220.04620361328125,1038043
2024-10-21 14:10:00+00:00,219.55999755859375,219.55999755859375,220.06610107421875,219.35000610351562,220.06610107421875,848810
2024-10-21 14:15:00+00:00,220.0800018310547,220.0800018310547,220.2052001953125,219.52999877929688,219.5800018310547,850008
2024-10-21 14:20:00+00:00,219.63999938964844,219.63999938964844,220.47999572753906,219.63999938964844,220.10000610351562,909779
2024-10-21 14:25:00+00:00,219.4031982421875,219.4031982421875,219.85000610351562,219.25999450683594,219.63009643554688,656633
2024-10-21 14:30:00+00:00,219.78219604492188,219.78219604492188,220.0399932861328,219.14349365234375,219.41000366210938,696044
2024-10-21 14:35:00+00:00,218.79620361328125,218.79620361328125,219.89999389648438,218.74159240722656,219.78500366210938,812490
2024-10-21 14:40:00+00:00,218.50999450683594,218.50999450683594,219.12989807128906,218.33999633789062,218.8000030517578,807731
2024-10-21 14:45:00+00:00,218.6199951171875,218.6199951171875,218.66709899902344,217.89990234375,218.5240020751953,931922
2024-10-21 14:50:00+00:00,218.8699951171875,218.8699951171875,219.139892578125,218.5800018310547,218.60000610351562,596991
2024-10-21 14:55:00+00:00,219.1199951171875,219.1199951171875,219.4499969482422,218.88999938964844,218.90499877929688,610116
2024-10-21 15:00:00+00:00,218.70010375976562,218.70010375976562,219.25990295410156,218.6501007080078,219.10009765625,470811
2024-10-21 15:05:00+00:00,217.98199462890625,217.98199462890625,218.89300537109375,217.8303985595703,218.71499633789062,817569
2024-10-21 15:10:00+00:00,218.25,218.25,218.38999938964844,217.85000610351562,217.9949951171875,600934
2024-10-21 15:15:00+00:00,218.05999755859375,218.05999755859375,218.42979431152344,217.9199981689453,218.24000549316406,370628
2024-10-21 15:20:00+00:00,217.7949981689453,217.7949981689453,218.22999572753906,217.77000427246094,218.07000732421875,427489
2024-10-21 15:25:00+00:00,217.77999877929688,217.77999877929688,217.87989807128906,217.52999877929688,217.80409240722656,645209
2024-10-21 15:30:00+00:00,218.11000061035156,218.11000061035156,218.1199951171875,217.71670532226562,217.74000549316406,451699
2024-10-21 15:35:00+00:00,218.125,218.125,218.15199279785156,217.8000030517578,218.07000732421875,390116
2024-10-21 15:40:00+00:00,218.3188018798828,218.3188018798828,218.49000549316406,218.0500946044922,218.10000610351562,489204
2024-10-21 15:45:00+00:00,218.52999877929688,218.52999877929688,218.63999938964844,218.30479431152344,218.32200622558594,698222
2024-10-21 15:50:00+00:00,218.38499450683594,218.38499450683594,218.82000732421875,218.3699951171875,218.50999450683594,501602
2024-10-21 15:55:00+00:00,218.960693359375,218.960693359375,218.97999572753906,218.35009765625,218.3551025390625,429651
2024-10-21 16:00:00+00:00,218.75,218.75,219.0,218.63999938964844,218.98989868164062,333934
2024-10-21 16:05:00+00:00,218.61500549316406,218.61500549316406,218.77000427246094,218.4199981689453,218.75999450683594,296163
2024-10-21 16:10:00+00:00,218.5399932861328,218.5399932861328,218.6999969482422,218.30999755859375,218.6199951171875,321397
2024-10-21 16:15:00+00:00,218.55999755859375,218.55999755859375,218.67999267578125,218.41000366210938,218.5399932861328,190840
2024-10-21 16:20:00+00:00,218.72000122070312,218.72000122070312,218.75,218.48199462890625,218.55599975585938,195138
2024-10-21 16:25:00+00:00,218.55999755859375,218.55999755859375,218.75,218.5,218.70950317382812,170221
2024-10-21 16:30:00+00:00,218.6199951171875,218.6199951171875,218.72999572753906,218.47999572753906,218.5749969482422,147482
2024-10-21 16:35:00+00:00,218.05990600585938,218.05990600585938,218.66000366210938,217.95010375976562,218.6300048828125,381222
2024-10-21 16:40:00+00:00,217.97000122070312,217.97000122070312,218.2209014892578,217.94000244140625,218.05999755859375,262119
2024-10-21 16:45:00+00:00,218.12379455566406,218.12379455566406,218.17999267578125,217.85000610351562,217.97999572753906,320821
2024-10-21 16:50:00+00:00,218.28660583496094,218.28660583496094,218.3000030517578,218.09010314941406,218.15960693359375,207382
2024-10-21 16:55:00+00:00,218.17999267578125,218.17999267578125,218.37869262695312,218.13999938964844,218.2700958251953,237036
2024-10-21 17:00:00+00:00,218.2209014892578,218.2209014892578,218.36000061035156,218.13999938964844,218.2191925048828,159916
2024-10-21 17:05:00+00:00,218.1298065185547,218.1298065185547,218.289306640625,217.91000366210938,218.22500610351562,267867
2024-10-21 17:10:00+00:00,218.2899932861328,218.2899932861328,218.36000061035156,218.00999450683594,218.13369750976562,236803
2024-10-21 17:15:00+00:00,218.19000244140625,218.19000244140625,218.39999389648438,217.97999572753906,218.2899932861328,224041
2024-10-21 17:20:00+00:00,218.1479949951172,218.1479949951172,218.2799072265625,218.0,218.21499633789062,171879
2024-10-21 17:25:00+00:00,218.2100067138672,218.2100067138672,218.27999877929688,218.08729553222656,218.1300048828125,136954
2024-10-21 17:30:00+00:00,218.07989501953125,218.07989501953125,218.33999633789062,218.0,218.2100067138672,273478
2024-10-21 17:35:00+00:00,217.92999267578125,217.92999267578125,218.08999633789062,217.7740020751953,218.06500244140625,312426
2024-10-21 17:40:00+00:00,217.7449951171875,217.7449951171875,218.00999450683594,217.6699981689453,217.94500732421875,252423
2024-10-21 17:45:00+00:00,218.0399932861328,218.0399932861328,218.089599609375,217.7458953857422,217.7458953857422,212005
2024-10-21 17:50:00+00:00,217.8699951171875,217.8699951171875,218.02999877929688,217.85000610351562,218.02999877929688,185122
2024-10-21 17:55:00+00:00,217.77999877929688,217.77999877929688,217.93899536132812,217.71499633789062,217.8800048828125,244555
2024-10-21 18:00:00+00:00,217.67999267578125,217.67999267578125,217.81759643554688,217.5500030517578,217.81759643554688,344432
2024-10-21 18:05:00+00:00,217.10000610351562,217.10000610351562,217.68609619140625,217.0500030517578,217.67999267578125,628960
2024-10-21 18:10:00+00:00,217.33999633789062,217.33999633789062,217.36000061035156,216.94000244140625,217.11000061035156,626073
2024-10-21 18:15:00+00:00,217.3699951171875,217.3699951171875,217.4597930908203,217.3000030517578,217.3300018310547,256518
2024-10-21 18:20:00+00:00,217.4001007080078,217.4001007080078,217.44900512695312,217.13999938964844,217.36740112304688,234222
2024-10-21 18:25:00+00:00,217.5399932861328,217.5399932861328,217.5800018310547,217.35000610351562,217.4199981689453,233985
2024-10-21 18:30:00+00:00,217.7449951171875,217.7449951171875,217.8000030517578,217.5,217.50999450683594,291029
2024-10-21 18:35:00+00:00,218.0500030517578,218.0500030517578,218.10000610351562,217.71209716796875,217.75399780273438,502301
2024-10-21 18:40:00+00:00,217.6999969482422,217.6999969482422,218.11680603027344,217.66000366210938,218.0399932861328,334058
2024-10-21 18:45:00+00:00,217.82260131835938,217.82260131835938,217.9499969482422,217.5778045654297,217.7299041748047,247839
2024-10-21 18:50:00+00:00,217.87950134277344,217.87950134277344,218.0,217.8300018310547,217.8350067138672,211600
2024-10-21 18:55:00+00:00,217.63499450683594,217.63499450683594,217.89999389648438,217.6199951171875,217.8679962158203,207172
2024-10-21 19:00:00+00:00,217.77999877929688,217.77999877929688,217.85989379882812,217.60000610351562,217.64999389648438,184055
2024-10-21 19:05:00+00:00,217.72999572753906,217.72999572753906,218.0399932861328,217.72999572753906,217.79840087890625,276553
2024-10-21 19:10:00+00:00,217.83999633789062,217.83999633789062,218.03379821777344,217.76499938964844,217.76499938964844,247221
2024-10-21 19:15:00+00:00,218.0500030517578,218.0500030517578,218.10499572753906,217.8179931640625,217.84019470214844,245905
2024-10-21 19:20:00+00:00,217.8498992919922,217.8498992919922,218.07000732421875,217.67999267578125,218.0399932861328,279897
2024-10-21 19:25:00+00:00,217.86000061035156,217.86000061035156,218.0500030517578,217.77000427246094,217.8179931640625,331458
2024-10-21 19:30:00+00:00,217.75999450683594,217.75999450683594,217.91000366210938,217.51010131835938,217.84010314941406,313604
2024-10-21 19:35:00+00:00,218.00999450683594,218.00999450683594,218.0500030517578,217.72059631347656,217.77000427246094,286592
2024-10-21 19:40:00+00:00,218.16580200195312,218.16580200195312,218.19000244140625,217.97000122070312,218.00010681152344,298111
2024-10-21 19:45:00+00:00,218.44000244140625,218.44000244140625,218.47000122070312,218.1667938232422,218.1898956298828,560709
2024-10-21 19:50:00+00:00,218.80999755859375,218.80999755859375,218.85560607910156,218.4199981689453,218.47999572753906,659424
2024-10-21 19:55:00+00:00,218.89999389648438,218.89999389648438,218.97000122070312,218.5,218.82000732421875,1271134
2024-10-22 13:30:00+00:00,216.61000061035156,216.61000061035156,217.75999450683594,215.83999633789062,217.0635986328125,3789973
2024-10-22 13:35:00+00:00,216.96499633789062,216.96499633789062,217.6999969482422,216.3000946044922,216.65499877929688,1415647
2024-10-22 13:40:00+00:00,216.83999633789062,216.83999633789062,217.3800048828125,216.39999389648438,216.94009399414062,1047331
2024-10-22 13:45:00+00:00,216.8699951171875,216.8699951171875,217.85000610351562,216.6999969482422,216.80999755859375,1092677
2024-10-22 13:50:00+00:00,217.17999267578125,217.17999267578125,217.39999389648438,216.47000122070312,216.86500549316406,801937
2024-10-22 13:55:00+00:00,217.2216033935547,217.2216033935547,217.339599609375,216.7100067138672,217.1699981689453,651267
2024-10-22 14:00:00+00:00,217.04600524902344,217.04600524902344,217.57000732421875,216.9001007080078,217.25,652945
2024-10-22 14:05:00+00:00,217.36500549316406,217.36500549316406,217.77000427246094,217.00999450683594,217.0500030517578,748356
2024-10-22 14:10:00+00:00,217.27999877929688,217.27999877929688,217.38450622558594,216.7899932861328,217.33999633789062,711454
2024-10-22 14:15:00+00:00,217.2552032470703,217.2552032470703,217.52000427246094,216.8800048828125,217.27999877929688,634840
2024-10-22 14:20:00+00:00,216.6199951171875,216.6199951171875,217.36990356445312,216.45010375976562,217.2899932861328,895800
2024-10-22 14:25:00+00:00,216.68389892578125,216.68389892578125,217.0399932861328,216.4499969482422,216.60000610351562,705270
2024-10-22 14:30:00+00:00,217.1851043701172,217.1851043701172,217.32640075683594,216.68499755859375,216.68499755859375,641297
2024-10-22 14:35:00+00:00,216.86000061035156,216.86000061035156,217.44000244140625,216.8300018310547,217.1999969482422,473577
2024-10-22 14:40:00+00:00,216.63600158691406,216.63600158691406,216.92999267578125,216.58999633789062,216.8699951171875,473348
